,trial,state,sample,time,x,y
64,8,move_prep,1683,28.024050999999872,0.0,0.0
65,8,move_prep,1684,28.040608000000248,0.0,0.0
66,8,move_prep,1685,28.056880600000113,0.0,0.0
67,8,move_prep,1686,28.073458500000015,0.0,0.0
68,8,move_prep,1687,28.090366899999935,-0.029296875,-0.029296875
69,8,move_prep,1688,28.107572599999912,-0.029296875,-0.029296875
70,8,move_prep,1689,28.123621100000037,-0.029296875,-0.05859375
71,8,move_prep,1690,28.14022410000007,-0.029296875,-0.05859375
72,8,move_prep,1691,28.156988000000183,-0.029296875,-0.05859375
73,8,move_prep,1692,28.173422100000153,-0.029296875,-0.087890625
74,8,move_prep,1693,28.190130200000112,-0.029296875,-0.087890625
75,8,move_prep,1694,28.207117400000243,-0.029296875,-0.087890625
76,8,move_prep,1695,28.2236111000002,-0.029296875,-0.087890625
77,8,move_prep,1696,28.240978799999993,-0.029296875,-0.05859375
78,8,move_prep,1697,28.256828999999925,-0.087890625,0.029296875
79,8,reach,1698,28.274894600000152,-0.234375,0.29296875
80,8,reach,1699,28.29141840000011,-0.615234375,0.9375
81,8,reach,1700,28.30828870000005,-1.318359375,2.314453125
82,8,reach,1701,28.3233166,-1.9921875,3.720703125
83,8,reach,1702,28.340187799999967,-3.193359375,5.771484375
84,8,reach,1703,28.35686880000003,-4.27734375,7.294921875
85,8,feedback,1704,28.37524399999984,-5.302734375,8.73046875
86,8,feedback,1705,28.39171230000011,-6.298828125,10.283203125
87,8,feedback,1706,28.409313199999815,-6.767578125,11.25
88,8,feedback,1707,28.423407900000257,-6.85546875,11.484375
89,8,feedback,1708,28.440963699999884,-6.826171875,11.484375
90,8,feedback,1709,28.45779279999988,-6.5625,10.986328125
91,8,feedback,1710,28.4734612000002,-6.064453125,10.01953125
92,8,feedback,1711,28.491028599999936,-5.185546875,8.349609375
93,8,feedback,1712,28.508138700000018,-4.39453125,6.97265625
94,8,feedback,1713,28.524105800000143,-3.515625,5.625
95,8,feedback,1714,28.542270800000097,-2.431640625,4.013671875
96,8,feedback,1715,28.557629500000075,-1.787109375,2.98828125
97,8,feedback,1716,28.57358400000021,-1.171875,1.93359375
98,8,feedback,1717,28.59141200000022,-0.8203125,1.34765625
99,8,feedback,1718,28.60804959999996,-0.52734375,0.908203125
100,8,feedback,1719,28.62364800000023,-0.322265625,0.64453125
101,8,feedback,1720,28.64118499999995,-0.17578125,0.46875
102,8,feedback,1721,28.65794629999982,-0.17578125,0.46875
103,8,feedback,1722,28.673320299999887,-0.17578125,0.46875
104,8,feedback,1723,28.69112869999981,-0.205078125,0.46875
105,8,feedback,1724,28.708062600000176,-0.205078125,0.46875
106,8,feedback,1725,28.723419999999805,-0.205078125,0.46875
107,8,feedback,1726,28.741935999999896,-0.205078125,0.46875
108,8,feedback,1727,28.75772670000015,-0.17578125,0.46875
109,8,feedback,1728,28.77344089999997,-0.17578125,0.439453125
110,8,feedback,1729,28.79209979999996,-0.146484375,0.41015625
111,8,feedback,1730,28.808414200000243,-0.146484375,0.146484375
112,8,feedback,1731,28.8234738000001,-0.146484375,-0.05859375
113,8,feedback,1732,28.840987399999904,-0.17578125,-0.146484375
114,8,feedback,1733,28.858535200000006,-0.205078125,-0.17578125
115,8,feedback,1734,28.873470800000177,-0.234375,-0.205078125
116,8,iti,1735,28.89107890000014,-0.263671875,-0.17578125
117,8,iti,1736,28.90759620000017,-0.263671875,-0.17578125
118,8,iti,1737,28.923705300000165,-0.263671875,-0.17578125
119,8,iti,1738,28.940347400000064,-0.263671875,-0.146484375
120,8,iti,1739,28.95741850000013,-0.263671875,-0.146484375
121,8,iti,1740,28.973601199999848,-0.263671875,-0.146484375
122,8,iti,1741,28.990350500000204,-0.263671875,-0.17578125
123,8,iti,1742,29.007131400000162,-0.263671875,-0.17578125
124,8,iti,1743,29.02360180000005,-0.263671875,-0.205078125
125,8,iti,1744,29.040601300000162,-0.263671875,-0.205078125
126,8,iti,1745,29.057138399999985,-0.29296875,-0.205078125
127,8,iti,1746,29.07359869999982,-0.29296875,-0.205078125
128,8,iti,1747,29.090326399999867,-0.29296875,-0.205078125
129,8,iti,1748,29.107222000000093,-0.29296875,-0.205078125
130,8,iti,1749,29.12373979999984,-0.322265625,-0.205078125
131,8,iti,1750,29.14052529999981,-0.322265625,-0.205078125
132,8,iti,1751,29.156970900000033,-0.322265625,-0.234375
133,8,iti,1752,29.173528199999964,-0.322265625,-0.234375
134,8,iti,1753,29.190563499999826,-0.322265625,-0.263671875
0,9,search_near,1755,29.226363700000093,-0.3515625,-0.29296875
1,9,search_near,1756,29.241743000000042,-0.3515625,-0.29296875
2,9,search_near,1757,29.25781280000001,-0.3515625,-0.29296875
3,9,search_near,1758,29.273739900000237,-0.3515625,-0.322265625
4,9,search_near,1759,29.291649000000234,-0.3515625,-0.322265625
5,9,search_near,1760,29.307803700000022,-0.3515625,-0.322265625
6,9,search_near,1761,29.32363209999994,-0.3515625,-0.322265625
7,9,search_near,1762,29.341640799999823,-0.3515625,-0.322265625
8,9,search_near,1763,29.357881200000065,-0.3515625,-0.322265625
9,9,search_near,1764,29.37348699999984,-0.3515625,-0.322265625
10,9,search_near,1765,29.391179900000225,-0.3515625,-0.322265625
11,9,search_near,1766,29.40771020000011,-0.3515625,-0.322265625
12,9,search_near,1767,29.423650499999894,-0.3515625,-0.322265625
13,9,search_near,1768,29.441561699999966,-0.322265625,-0.322265625
14,9,search_near,1769,29.457982299999912,-0.322265625,-0.322265625
15,9,search_near,1770,29.473472499999843,-0.322265625,-0.29296875
16,9,search_near,1771,29.49103379999997,-0.322265625,-0.29296875
17,9,search_near,1772,29.50849870000002,-0.322265625,-0.29296875
18,9,search_near,1773,29.52364549999993,-0.29296875,-0.29296875
19,9,search_near,1774,29.54193549999991,-0.29296875,-0.29296875
20,9,search_near,1775,29.558484300000146,-0.29296875,-0.263671875
21,9,search_near,1776,29.573550999999952,-0.263671875,-0.234375
22,9,search_near,1777,29.592010899999877,-0.234375,-0.205078125
23,9,search_near,1778,29.6077736000002,-0.17578125,-0.146484375
24,9,search_near,1779,29.62378919999992,-0.1171875,-0.1171875
25,9,search_near,1780,29.64164380000011,-0.087890625,-0.087890625
26,9,search_near,1781,29.657850699999926,-0.087890625,-0.087890625
27,9,search_near,1782,29.67381609999984,-0.087890625,-0.087890625
28,9,search_near,1783,29.691300800000135,-0.087890625,-0.087890625
29,9,search_near,1784,29.708408699999836,-0.05859375,-0.087890625
30,9,hold,1785,29.724005800000214,-0.05859375,-0.05859375
31,9,hold,1786,29.74005820000002,-0.05859375,-0.05859375
32,9,hold,1787,29.758322700000008,-0.029296875,-0.05859375
33,9,hold,1788,29.773389899999984,-0.029296875,-0.05859375
34,9,hold,1789,29.79014559999996,-0.029296875,-0.05859375
35,9,hold,1790,29.807058100000177,-0.029296875,-0.05859375
36,9,hold,1791,29.823792199999843,-0.029296875,-0.05859375
37,9,hold,1792,29.840759600000183,-0.029296875,-0.05859375
38,9,hold,1793,29.856804600000032,-0.029296875,-0.05859375
39,9,hold,1794,29.873527600000216,-0.029296875,-0.05859375
40,9,hold,1795,29.890397199999825,-0.029296875,-0.05859375
41,9,hold,1796,29.90671220000013,-0.029296875,-0.05859375
42,9,hold,1797,29.92361579999988,-0.029296875,-0.05859375
43,9,hold,1798,29.94016499999998,-0.029296875,-0.05859375
44,9,hold,1799,29.95711489999985,-0.029296875,-0.05859375
45,9,hold,1800,29.973571300000003,-0.029296875,-0.05859375
46,9,hold,1801,29.99025819999997,-0.029296875,-0.087890625
47,9,hold,1802,30.00674650000019,-0.029296875,-0.087890625
48,9,move_prep,1803,30.024363600000015,-0.029296875,-0.087890625
49,9,move_prep,1804,30.04099810000025,-0.029296875,-0.087890625
50,9,move_prep,1805,30.057588499999838,-0.029296875,-0.087890625
51,9,move_prep,1806,30.07356149999987,-0.029296875,-0.087890625
52,9,move_prep,1807,30.09019279999984,-0.029296875,-0.087890625
53,9,move_prep,1808,30.10704510000005,-0.029296875,-0.087890625
54,9,move_prep,1809,30.1236557000002,-0.029296875,-0.087890625
55,9,move_prep,1810,30.140259499999956,-0.029296875,-0.087890625
56,9,move_prep,1811,30.15752530000009,-0.029296875,-0.087890625
57,9,move_prep,1812,30.17359549999992,-0.029296875,-0.087890625
58,9,move_prep,1813,30.190228699999807,-0.029296875,-0.087890625
59,9,move_prep,1814,30.206877000000077,-0.029296875,-0.087890625
60,9,move_prep,1815,30.223907000000054,-0.029296875,-0.087890625
61,9,move_prep,1816,30.24038180000025,-0.029296875,-0.087890625
62,9,move_prep,1817,30.256894499999817,-0.029296875,-0.087890625
63,9,move_prep,1818,30.27402200000006,-0.029296875,-0.087890625
64,9,move_prep,1819,30.29039550000016,-0.029296875,-0.087890625
65,9,move_prep,1820,30.306751800000256,-0.029296875,-0.087890625
66,9,move_prep,1821,30.32366570000022,-0.029296875,-0.087890625
67,9,move_prep,1822,30.34020869999995,-0.029296875,-0.087890625
68,9,move_prep,1823,30.356915299999855,-0.029296875,-0.087890625
69,9,move_prep,1824,30.373740500000167,-0.029296875,-0.087890625
70,9,move_prep,1825,30.390148699999827,-0.029296875,-0.087890625
71,9,move_prep,1826,30.40688480000017,-0.029296875,-0.087890625
72,9,move_prep,1827,30.423638700000083,-0.029296875,-0.087890625
73,9,reach,1828,30.441812300000038,-0.05859375,-0.087890625
74,9,reach,1829,30.45772050000005,-0.1171875,-0.05859375
75,9,reach,1830,30.4745554000001,-0.322265625,0.05859375
76,9,reach,1831,30.490415100000064,-0.849609375,0.439453125
77,9,reach,1832,30.506938699999864,-1.669921875,1.083984375
78,9,reach,1833,30.523570500000005,-2.87109375,1.904296875
79,9,reach,1834,30.540140600000086,-4.921875,3.193359375
80,9,reach,1835,30.556954900000164,-7.3828125,4.541015625
81,9,feedback,1836,30.5754651000002,-9.287109375,5.5078125
82,9,feedback,1837,30.591162300000178,-10.927734375,6.298828125
83,9,feedback,1838,30.60824760000014,-12.451171875,7.03125
84,9,feedback,1839,30.6236100000001,-13.095703125,7.294921875
85,9,feedback,1840,30.640912299999854,-13.30078125,7.3828125
86,9,feedback,1841,30.657661799999914,-13.271484375,7.353515625
87,9,feedback,1842,30.67340869999998,-12.685546875,6.943359375
88,9,feedback,1843,30.691597099999854,-11.337890625,6.09375
89,9,feedback,1844,30.708205500000076,-10.01953125,5.390625
90,9,feedback,1845,30.72348719999991,-8.525390625,4.599609375
91,9,feedback,1846,30.74101269999983,-7.03125,3.80859375
92,9,feedback,1847,30.758385799999814,-5.15625,2.75390625
93,9,feedback,1848,30.773371700000098,-3.984375,2.05078125
94,9,feedback,1849,30.791055300000153,-2.666015625,1.318359375
95,9,feedback,1850,30.807750599999963,-1.904296875,0.908203125
96,9,feedback,1851,30.824128600000222,-1.2890625,0.615234375
97,9,feedback,1852,30.84181149999995,-0.849609375,0.41015625
98,9,feedback,1853,30.857637800000248,-0.703125,0.3515625
99,9,feedback,1854,30.873289600000135,-0.52734375,0.263671875
100,9,feedback,1855,30.89106010000023,-0.41015625,0.205078125
101,9,feedback,1856,30.90748900000017,-0.380859375,0.17578125
102,9,feedback,1857,30.92350639999995,-0.380859375,0.17578125
103,9,feedback,1858,30.941118499999902,-0.380859375,0.17578125
104,9,feedback,1859,30.957693800000015,-0.3515625,0.146484375
105,9,feedback,1860,30.97545170000012,-0.263671875,0.1171875
106,9,feedback,1861,30.990950899999916,-0.17578125,0.029296875
107,9,feedback,1862,31.007699400000092,-0.05859375,-0.029296875
108,9,feedback,1863,31.023692100000062,-0.029296875,-0.05859375
109,9,feedback,1864,31.041092899999967,-0.029296875,-0.05859375
110,9,feedback,1865,31.05759369999987,-0.029296875,-0.05859375
111,9,feedback,1866,31.07353090000015,-0.05859375,-0.05859375
112,9,iti,1867,31.091104200000245,-0.05859375,-0.05859375
113,9,iti,1868,31.106894399999874,-0.05859375,-0.05859375
114,9,iti,1869,31.128643999999895,-0.05859375,-0.05859375
115,9,iti,1870,31.14024789999985,-0.05859375,-0.05859375
116,9,iti,1871,31.156983299999865,-0.05859375,-0.05859375
117,9,iti,1872,31.173760199999833,-0.05859375,-0.05859375
118,9,iti,1873,31.190345399999842,-0.05859375,-0.05859375
119,9,iti,1874,31.207006300000103,-0.029296875,-0.05859375
120,9,iti,1875,31.22368890000007,-0.029296875,-0.05859375
121,9,iti,1876,31.24054840000008,-0.029296875,-0.05859375
122,9,iti,1877,31.257328900000175,-0.029296875,-0.05859375
123,9,iti,1878,31.273983200000202,-0.029296875,-0.05859375
124,9,iti,1879,31.29056639999999,-0.029296875,-0.087890625
125,9,iti,1880,31.30710910000016,-0.05859375,-0.087890625
126,9,iti,1881,31.323604400000022,-0.05859375,-0.087890625
127,9,iti,1882,31.34044279999989,-0.05859375,-0.087890625
128,9,iti,1883,31.357458399999814,-0.05859375,-0.087890625
129,9,iti,1884,31.37369549999994,-0.05859375,-0.087890625
130,9,iti,1885,31.390438899999936,-0.05859375,-0.087890625
0,10,search_near,1887,31.426628400000027,-0.05859375,-0.087890625
1,10,search_near,1888,31.441762100000233,-0.05859375,-0.087890625
2,10,search_near,1889,31.45856189999995,-0.05859375,-0.087890625
3,10,search_near,1890,31.473794500000167,-0.05859375,-0.087890625
4,10,search_near,1891,31.49180010000009,-0.05859375,-0.087890625
5,10,search_near,1892,31.5077682000001,-0.05859375,-0.087890625
6,10,search_near,1893,31.52380919999996,-0.05859375,-0.087890625
7,10,hold,1894,31.54155149999997,-0.029296875,-0.087890625
8,10,hold,1895,31.557538999999906,-0.029296875,-0.05859375
9,10,hold,1896,31.57422859999997,-0.029296875,-0.05859375
10,10,hold,1897,31.590496899999835,-0.029296875,-0.05859375
11,10,hold,1898,31.606747199999973,-0.029296875,-0.05859375
12,10,hold,1899,31.623321399999895,-0.029296875,-0.05859375
13,10,hold,1900,31.64060180000024,-0.029296875,-0.029296875
14,10,hold,1901,31.656893400000172,0.0,-0.029296875
15,10,hold,1902,31.6733706,0.0,-0.029296875
16,10,hold,1903,31.690307800000028,0.0,-0.029296875
17,10,hold,1904,31.707064400000036,0.029296875,-0.029296875
18,10,hold,1905,31.72338119999995,0.029296875,-0.029296875
19,10,hold,1906,31.74016500000016,0.029296875,-0.029296875
20,10,hold,1907,31.757130999999845,0.029296875,-0.029296875
21,10,hold,1908,31.773523599999862,0.029296875,-0.029296875
22,10,hold,1909,31.790085099999942,0.029296875,-0.029296875
23,10,hold,1910,31.80752419999999,0.029296875,-0.029296875
24,10,hold,1911,31.823505599999862,0.029296875,-0.029296875
25,10,hold,1912,31.840510200000153,0.029296875,-0.029296875
26,10,move_prep,1913,31.857152900000074,0.0,-0.029296875
27,10,move_prep,1914,31.874477800000022,0.0,-0.029296875
28,10,move_prep,1915,31.891932800000177,0.0,-0.029296875
29,10,move_prep,1916,31.907380099999955,0.0,-0.029296875
30,10,move_prep,1917,31.923591000000215,0.0,-0.029296875
31,10,move_prep,1918,31.940360000000055,0.0,-0.029296875
32,10,move_prep,1919,31.957215599999927,0.0,-0.029296875
33,10,move_prep,1920,31.97360830000025,0.0,-0.029296875
34,10,move_prep,1921,31.990207499999997,0.0,-0.029296875
35,10,move_prep,1922,32.00683220000019,0.0,-0.029296875
36,10,move_prep,1923,32.02404400000023,0.0,-0.029296875
37,10,move_prep,1924,32.04039060000014,0.0,-0.029296875
38,10,move_prep,1925,32.05727579999984,0.0,-0.029296875
39,10,move_prep,1926,32.07360019999987,0.0,-0.029296875
40,10,move_prep,1927,32.08999380000023,0.0,-0.029296875
41,10,move_prep,1928,32.10681419999992,0.0,-0.029296875
42,10,move_prep,1929,32.12340899999981,0.0,-0.029296875
43,10,move_prep,1930,32.140288500000224,0.0,-0.029296875
44,10,move_prep,1931,32.15675830000009,0.0,-0.029296875
45,10,move_prep,1932,32.17371140000023,0.0,-0.029296875
46,10,move_prep,1933,32.19025160000001,0.0,-0.029296875
47,10,move_prep,1934,32.20736230000011,0.0,-0.029296875
48,10,move_prep,1935,32.22340250000025,0.0,-0.029296875
49,10,move_prep,1936,32.240452000000005,0.0,-0.029296875
50,10,move_prep,1937,32.256960400000025,0.0,-0.029296875
51,10,move_prep,1938,32.27341669999987,0.0,-0.029296875
52,10,move_prep,1939,32.29027709999991,0.0,-0.05859375
53,10,move_prep,1940,32.307605500000136,0.0,-0.05859375
54,10,move_prep,1941,32.323586200000136,0.0,-0.05859375
55,10,move_prep,1942,32.34133070000007,0.0,-0.05859375
56,10,move_prep,1943,32.35772709999992,0.0,-0.029296875
57,10,move_prep,1944,32.373514500000056,0.0,0.0
58,10,reach,1945,32.39159500000005,0.0,0.1171875
59,10,reach,1946,32.408835499999896,0.1171875,0.498046875
60,10,reach,1947,32.42460170000004,0.439453125,1.728515625
61,10,reach,1948,32.440428599999905,0.9375,3.046875
62,10,reach,1949,32.457590399999845,1.7578125,4.833984375
63,10,reach,1950,32.47383089999994,2.958984375,7.55859375
64,10,feedback,1951,32.49154559999988,3.69140625,9.4921875
65,10,feedback,1952,32.5078867000002,4.27734375,11.630859375
66,10,feedback,1953,32.52419430000009,4.51171875,12.861328125
67,10,feedback,1954,32.54033620000018,4.6875,13.798828125
68,10,feedback,1955,32.55774999999994,4.833984375,14.443359375
69,10,feedback,1956,32.575249200000144,4.74609375,14.443359375
70,10,feedback,1957,32.59020129999999,4.423828125,14.033203125
71,10,feedback,1958,32.607811700000184,3.57421875,12.71484375
72,10,feedback,1959,32.62469300000021,2.841796875,11.25
73,10,feedback,1960,32.640692599999966,2.109375,9.580078125
74,10,feedback,1961,32.658194600000115,1.2890625,7.32421875
75,10,feedback,1962,32.6745006000001,0.703125,5.2734375
76,10,feedback,1963,32.69007529999999,0.380859375,3.955078125
77,10,feedback,1964,32.708314399999836,0.146484375,2.841796875
78,10,feedback,1965,32.7245769000001,-0.029296875,1.875
79,10,feedback,1966,32.74030709999988,-0.1171875,0.908203125
80,10,feedback,1967,32.757916099999875,-0.1171875,0.498046875
81,10,feedback,1968,32.77761640000017,-0.087890625,0.380859375
82,10,feedback,1969,32.79033049999998,-0.029296875,0.234375
83,10,feedback,1970,32.80763250000018,0.087890625,-0.1171875
84,10,feedback,1971,32.82536849999997,0.1171875,-0.234375
85,10,feedback,1972,32.84052150000025,0.1171875,-0.263671875
86,10,feedback,1973,32.857692099999895,0.1171875,-0.263671875
87,10,feedback,1974,32.87457790000008,0.1171875,-0.29296875
88,10,feedback,1975,32.890215700000226,0.087890625,-0.29296875
89,10,feedback,1976,32.90764919999992,0.087890625,-0.263671875
90,10,feedback,1977,32.924586999999974,0.087890625,-0.263671875
91,10,feedback,1978,32.94026840000015,0.087890625,-0.263671875
92,10,feedback,1979,32.957840600000054,0.087890625,-0.234375
93,10,feedback,1980,32.9743727,0.087890625,-0.234375
94,10,feedback,1981,32.99010249999992,0.087890625,-0.234375
95,10,iti,1982,33.007912099999885,0.087890625,-0.234375
96,10,iti,1983,33.02369349999981,0.087890625,-0.234375
97,10,iti,1984,33.04065209999999,0.087890625,-0.234375
98,10,iti,1985,33.05702100000008,0.087890625,-0.234375
99,10,iti,1986,33.07362439999997,0.087890625,-0.234375
100,10,iti,1987,33.09037739999985,0.1171875,-0.263671875
101,10,iti,1988,33.10703259999991,0.1171875,-0.263671875
102,10,iti,1989,33.12382320000006,0.1171875,-0.263671875
103,10,iti,1990,33.14086559999987,0.1171875,-0.263671875
104,10,iti,1991,33.15698599999996,0.1171875,-0.263671875
105,10,iti,1992,33.17367819999981,0.1171875,-0.263671875
106,10,iti,1993,33.19042930000023,0.1171875,-0.234375
107,10,iti,1994,33.20688180000025,0.1171875,-0.234375
108,10,iti,1995,33.22413229999984,0.1171875,-0.234375
109,10,iti,1996,33.241376299999956,0.1171875,-0.234375
110,10,iti,1997,33.257018100000096,0.1171875,-0.234375
111,10,iti,1998,33.27372100000002,0.1171875,-0.234375
112,10,iti,1999,33.29087290000007,0.1171875,-0.234375
113,10,iti,2000,33.30703940000012,0.1171875,-0.234375
0,11,search_near,2002,33.34427809999988,0.1171875,-0.234375
1,11,search_near,2003,33.35797400000001,0.1171875,-0.234375
2,11,search_near,2004,33.37434979999989,0.1171875,-0.234375
3,11,search_near,2005,33.390206600000056,0.1171875,-0.234375
4,11,search_near,2006,33.4077999000001,0.1171875,-0.234375
5,11,search_near,2007,33.424853299999995,0.1171875,-0.234375
6,11,search_near,2008,33.44074309999996,0.1171875,-0.234375
7,11,search_near,2009,33.45890250000002,0.1171875,-0.234375
8,11,search_near,2010,33.47452569999996,0.1171875,-0.234375
9,11,search_near,2011,33.49031930000001,0.146484375,-0.234375
10,11,search_near,2012,33.508008000000245,0.146484375,-0.234375
11,11,search_near,2013,33.52552190000006,0.146484375,-0.234375
12,11,search_near,2014,33.54041899999993,0.146484375,-0.234375
13,11,search_near,2015,33.55830280000009,0.146484375,-0.234375
14,11,search_near,2016,33.57462220000025,0.146484375,-0.234375
15,11,search_near,2017,33.59064219999982,0.146484375,-0.234375
16,11,search_near,2018,33.60784530000001,0.146484375,-0.234375
17,11,search_near,2019,33.62488609999991,0.146484375,-0.234375
18,11,search_near,2020,33.640397199999825,0.146484375,-0.234375
19,11,search_near,2021,33.6578528,0.146484375,-0.234375
20,11,search_near,2022,33.67461510000021,0.146484375,-0.205078125
21,11,search_near,2023,33.69015050000007,0.146484375,-0.17578125
22,11,search_near,2024,33.707914900000105,0.146484375,-0.146484375
23,11,search_near,2025,33.725880699999834,0.1171875,-0.087890625
24,11,search_near,2026,33.74051920000011,0.1171875,-0.029296875
25,11,search_near,2027,33.757887799999935,0.1171875,0.029296875
26,11,search_near,2028,33.774432700000034,0.087890625,0.05859375
27,11,search_near,2029,33.79013420000001,0.087890625,0.05859375
28,11,search_near,2030,33.80833810000013,0.087890625,0.05859375
29,11,search_near,2031,33.824675899999875,0.087890625,0.05859375
30,11,search_near,2032,33.84041780000007,0.087890625,0.05859375
31,11,search_near,2033,33.85793180000019,0.087890625,0.05859375
32,11,search_near,2034,33.87527820000014,0.087890625,0.05859375
33,11,hold,2035,33.89044349999995,0.05859375,0.05859375
34,11,hold,2036,33.90673930000003,0.05859375,0.05859375
35,11,hold,2037,33.92416580000008,0.05859375,0.05859375
36,11,hold,2038,33.940086800000245,0.05859375,0.05859375
37,11,hold,2039,33.956843200000094,0.05859375,0.05859375
38,11,hold,2040,33.97348850000026,0.05859375,0.05859375
39,11,hold,2041,33.990664800000104,0.05859375,0.05859375
40,11,hold,2042,34.006833599999936,0.029296875,0.05859375
41,11,hold,2043,34.023905600000035,0.029296875,0.05859375
42,11,hold,2044,34.03993989999981,0.029296875,0.05859375
43,11,hold,2045,34.0567188,0.029296875,0.05859375
44,11,hold,2046,34.07349569999997,0.029296875,0.029296875
45,11,hold,2047,34.09030080000002,0.029296875,0.029296875
46,11,hold,2048,34.106996999999865,0.029296875,0.029296875
47,11,hold,2049,34.12366380000003,0.029296875,0.029296875
48,11,hold,2050,34.14006699999982,0.029296875,0.029296875
49,11,hold,2051,34.157077599999866,0.0,0.029296875
50,11,hold,2052,34.173500800000056,0.0,0.0
51,11,move_prep,2053,34.19117499999993,0.0,0.0
52,11,move_prep,2054,34.20833829999992,-0.029296875,0.0
53,11,move_prep,2055,34.22418719999996,-0.029296875,0.0
54,11,move_prep,2056,34.24106410000013,-0.029296875,0.0
55,11,move_prep,2057,34.257070900000144,-0.029296875,0.0
56,11,move_prep,2058,34.27427230000012,-0.029296875,0.0
57,11,move_prep,2059,34.29024590000017,-0.029296875,0.0
58,11,move_prep,2060,34.306921299999885,-0.029296875,0.0
59,11,move_prep,2061,34.32363350000014,-0.029296875,0.0
60,11,move_prep,2062,34.34064660000013,0.0,0.0
61,11,move_prep,2063,34.35756679999986,0.0,0.0
62,11,move_prep,2064,34.37410200000022,0.0,0.0
63,11,move_prep,2065,34.39049920000025,0.0,0.0
64,11,move_prep,2066,34.40719630000012,0.0,0.0
65,11,move_prep,2067,34.423389600000064,0.0,0.0
66,11,move_prep,2068,34.440614000000096,0.0,0.0
67,11,move_prep,2069,34.457232300000214,0.0,0.0
68,11,move_prep,2070,34.47406039999987,0.0,0.0
69,11,move_prep,2071,34.49021129999983,0.0,0.0
70,11,move_prep,2072,34.507287200000064,0.0,0.0
71,11,move_prep,2073,34.52357269999993,0.0,0.0
72,11,move_prep,2074,34.54021060000014,0.0,-0.029296875
73,11,move_prep,2075,34.55714859999989,0.0,-0.029296875
74,11,move_prep,2076,34.57360229999995,0.0,-0.029296875
75,11,move_prep,2077,34.59028880000005,-0.029296875,-0.029296875
76,11,move_prep,2078,34.606928700000026,0.0,-0.029296875
77,11,move_prep,2079,34.623530700000174,0.0,0.029296875
78,11,reach,2080,34.64161000000013,0.087890625,0.205078125
79,11,reach,2081,34.658059400000184,0.3515625,0.76171875
80,11,reach,2082,34.674653800000215,0.849609375,1.7578125
81,11,reach,2083,34.69012569999995,1.58203125,3.046875
82,11,reach,2084,34.70742370000016,3.10546875,5.361328125
83,11,reach,2085,34.7234069000001,4.775390625,7.8515625
84,11,feedback,2086,34.74243489999981,5.947265625,9.55078125
85,11,feedback,2087,34.75830559999986,6.943359375,11.015625
86,11,feedback,2088,34.77461949999997,7.998046875,12.451171875
87,11,feedback,2089,34.79018039999983,8.5546875,13.095703125
88,11,feedback,2090,34.80798279999999,8.84765625,13.30078125
89,11,feedback,2091,34.82437269999991,8.642578125,13.0078125
90,11,feedback,2092,34.84017549999999,7.998046875,12.1875
91,11,feedback,2093,34.85951870000008,6.50390625,10.341796875
92,11,feedback,2094,34.875390700000025,5.21484375,8.701171875
93,11,feedback,2095,34.89025709999987,3.984375,7.001953125
94,11,feedback,2096,34.907675400000244,2.841796875,5.33203125
95,11,feedback,2097,34.92438880000009,1.845703125,3.80859375
96,11,feedback,2098,34.94013219999988,0.76171875,2.05078125
97,11,feedback,2099,34.958033200000045,0.029296875,0.76171875
98,11,feedback,2100,34.974594100000104,-0.263671875,0.205078125
99,11,feedback,2101,34.99007530000017,-0.439453125,-0.1171875
100,11,feedback,2102,35.00867220000009,-0.46875,-0.205078125
101,11,feedback,2103,35.024637900000016,-0.46875,-0.205078125
102,11,feedback,2104,35.04012950000015,-0.439453125,-0.205078125
103,11,feedback,2105,35.05809270000009,-0.439453125,-0.17578125
104,11,feedback,2106,35.07451769999989,-0.41015625,-0.17578125
105,11,feedback,2107,35.0900329000001,-0.41015625,-0.17578125
106,11,feedback,2108,35.107836600000155,-0.41015625,-0.17578125
107,11,feedback,2109,35.12433340000007,-0.41015625,-0.17578125
108,11,feedback,2110,35.13995849999992,-0.41015625,-0.17578125
109,11,feedback,2111,35.15808040000002,-0.439453125,-0.17578125
110,11,feedback,2112,35.1742392000001,-0.439453125,-0.205078125
111,11,feedback,2113,35.19003120000025,-0.439453125,-0.205078125
112,11,feedback,2114,35.20772519999991,-0.439453125,-0.205078125
113,11,feedback,2115,35.22436259999995,-0.439453125,-0.205078125
114,11,feedback,2116,35.240132899999935,-0.439453125,-0.17578125
115,11,iti,2117,35.25784920000024,-0.439453125,-0.17578125
116,11,iti,2118,35.27368400000023,-0.439453125,-0.17578125
117,11,iti,2119,35.29042870000012,-0.439453125,-0.17578125
118,11,iti,2120,35.30703940000012,-0.439453125,-0.205078125
119,11,iti,2121,35.32391120000011,-0.439453125,-0.205078125
120,11,iti,2122,35.34056839999994,-0.439453125,-0.205078125
121,11,iti,2123,35.35708199999999,-0.439453125,-0.205078125
122,11,iti,2124,35.37367369999993,-0.439453125,-0.205078125
123,11,iti,2125,35.390243700000156,-0.439453125,-0.17578125
124,11,iti,2126,35.40695800000003,-0.439453125,-0.17578125
125,11,iti,2127,35.42373270000007,-0.439453125,-0.17578125
126,11,iti,2128,35.44051769999987,-0.439453125,-0.17578125
127,11,iti,2129,35.457133299999896,-0.439453125,-0.17578125
