condition,subject,trial,state,t,x,y
slow,999,-1,state_moving_2,8779.0,887,305
slow,999,-1,state_moving_2,8781.0,887,305
slow,999,-1,state_feedback_ep,8784.0,887,304
slow,999,-1,state_feedback_ep,8787.0,887,303
slow,999,-1,state_feedback_ep,8790.0,887,303
slow,999,-1,state_feedback_ep,8793.0,887,303
slow,999,-1,state_feedback_ep,8796.0,887,302
slow,999,-1,state_feedback_ep,8799.0,887,302
slow,999,-1,state_feedback_ep,8802.0,887,302
slow,999,-1,state_feedback_ep,8804.0,887,302
slow,999,-1,state_feedback_ep,8807.0,887,302
slow,999,-1,state_feedback_ep,8811.0,887,302
slow,999,-1,state_feedback_ep,8814.0,887,302
slow,999,-1,state_feedback_ep,8816.0,887,302
slow,999,-1,state_feedback_ep,8821.0,887,301
slow,999,-1,state_feedback_ep,8824.0,887,301
slow,999,-1,state_feedback_ep,8827.0,887,301
slow,999,-1,state_feedback_ep,8830.0,887,301
slow,999,-1,state_feedback_ep,8832.0,887,301
slow,999,-1,state_feedback_ep,8835.0,887,301
slow,999,-1,state_feedback_ep,8838.0,887,301
slow,999,-1,state_feedback_ep,8841.0,887,301
slow,999,-1,state_feedback_ep,8844.0,887,301
slow,999,-1,state_feedback_ep,8846.0,887,301
slow,999,-1,state_feedback_ep,8849.0,887,301
slow,999,-1,state_feedback_ep,8854.0,887,301
slow,999,-1,state_feedback_ep,8856.0,887,301
slow,999,-1,state_feedback_ep,8859.0,887,301
slow,999,-1,state_feedback_ep,8862.0,887,301
slow,999,-1,state_feedback_ep,8865.0,887,301
slow,999,-1,state_feedback_ep,8870.0,887,300
slow,999,-1,state_feedback_ep,8873.0,887,300
slow,999,-1,state_feedback_ep,8876.0,887,300
slow,999,-1,state_feedback_ep,8879.0,887,300
slow,999,-1,state_feedback_ep,8881.0,887,300
slow,999,-1,state_feedback_ep,8884.0,887,300
slow,999,-1,state_feedback_ep,8886.0,887,300
slow,999,-1,state_feedback_ep,8889.0,887,300
slow,999,-1,state_feedback_ep,8894.0,887,300
slow,999,-1,state_feedback_ep,8897.0,887,300
slow,999,-1,state_feedback_ep,8899.0,886,300
slow,999,-1,state_feedback_ep,8902.0,886,300
slow,999,-1,state_feedback_ep,8905.0,886,300
slow,999,-1,state_feedback_ep,8908.0,886,300
slow,999,-1,state_feedback_ep,8911.0,886,300
slow,999,-1,state_feedback_ep,8914.0,886,300
slow,999,-1,state_feedback_ep,8917.0,886,300
slow,999,-1,state_feedback_ep,8920.0,886,300
slow,999,-1,state_feedback_ep,8922.0,886,300
slow,999,-1,state_feedback_ep,8925.0,886,300
slow,999,-1,state_feedback_ep,8927.0,886,300
slow,999,-1,state_feedback_ep,8930.0,886,300
slow,999,-1,state_feedback_ep,8933.0,886,300
slow,999,-1,state_feedback_ep,8936.0,886,300
slow,999,-1,state_feedback_ep,8939.0,886,300
slow,999,-1,state_feedback_ep,8943.0,886,300
slow,999,-1,state_feedback_ep,8946.0,886,300
slow,999,-1,state_feedback_ep,8948.0,885,300
slow,999,-1,state_feedback_ep,8952.0,885,300
slow,999,-1,state_feedback_ep,8955.0,885,300
slow,999,-1,state_feedback_ep,8958.0,885,300
slow,999,-1,state_feedback_ep,8960.0,885,300
slow,999,-1,state_feedback_ep,8963.0,885,300
slow,999,-1,state_feedback_ep,8965.0,885,300
slow,999,-1,state_feedback_ep,8968.0,885,300
slow,999,-1,state_feedback_ep,8971.0,885,300
slow,999,-1,state_feedback_ep,8974.0,885,300
slow,999,-1,state_feedback_ep,8976.0,885,300
slow,999,-1,state_feedback_ep,8979.0,885,300
slow,999,-1,state_feedback_ep,8982.0,885,300
slow,999,-1,state_feedback_ep,8985.0,885,300
slow,999,-1,state_feedback_ep,8995.0,885,300
slow,999,-1,state_feedback_ep,8998.0,885,300
slow,999,-1,state_feedback_ep,9000.0,885,300
slow,999,-1,state_feedback_ep,9005.0,885,300
slow,999,-1,state_feedback_ep,9007.0,885,300
slow,999,-1,state_feedback_ep,9010.0,885,300
slow,999,-1,state_feedback_ep,9013.0,885,300
slow,999,-1,state_feedback_ep,9016.0,885,300
slow,999,-1,state_feedback_ep,9019.0,885,300
slow,999,-1,state_feedback_ep,9022.0,885,300
slow,999,-1,state_feedback_ep,9026.0,885,300
slow,999,-1,state_feedback_ep,9028.0,885,300
slow,999,-1,state_feedback_ep,9044.0,884,300
slow,999,-1,state_feedback_ep,9046.0,884,300
slow,999,-1,state_feedback_ep,9049.0,884,300
slow,999,-1,state_feedback_ep,9052.0,884,300
slow,999,-1,state_feedback_ep,9056.0,884,300
slow,999,-1,state_feedback_ep,9059.0,884,300
slow,999,-1,state_feedback_ep,9061.0,884,300
slow,999,-1,state_feedback_ep,9064.0,884,300
slow,999,-1,state_feedback_ep,9067.0,884,300
slow,999,-1,state_feedback_ep,9070.0,884,300
slow,999,-1,state_feedback_ep,9073.0,884,300
slow,999,-1,state_feedback_ep,9076.0,884,300
slow,999,-1,state_feedback_ep,9078.0,884,300
slow,999,-1,state_feedback_ep,9081.0,884,300
slow,999,-1,state_feedback_ep,9083.0,884,300
slow,999,-1,state_feedback_ep,9085.0,884,300
slow,999,-1,state_feedback_ep,9090.0,884,300
slow,999,-1,state_feedback_ep,9093.0,884,300
slow,999,-1,state_feedback_ep,9095.0,884,300
slow,999,-1,state_feedback_ep,9098.0,884,300
slow,999,-1,state_feedback_ep,9101.0,884,300
slow,999,-1,state_feedback_ep,9104.0,884,300
slow,999,-1,state_feedback_ep,9106.0,884,300
slow,999,-1,state_feedback_ep,9112.0,884,300
slow,999,-1,state_feedback_ep,9115.0,884,300
slow,999,-1,state_feedback_ep,9117.0,884,300
slow,999,-1,state_feedback_ep,9119.0,884,300
slow,999,-1,state_feedback_ep,9124.0,884,300
slow,999,-1,state_feedback_ep,9126.0,884,300
slow,999,-1,state_feedback_ep,9129.0,884,300
slow,999,-1,state_feedback_ep,9132.0,884,300
slow,999,-1,state_feedback_ep,9135.0,884,300
slow,999,-1,state_feedback_ep,9138.0,884,300
slow,999,-1,state_feedback_ep,9141.0,884,300
slow,999,-1,state_feedback_ep,9144.0,884,300
slow,999,-1,state_feedback_ep,9147.0,884,300
slow,999,-1,state_feedback_ep,9150.0,884,300
slow,999,-1,state_feedback_ep,9152.0,884,300
slow,999,-1,state_feedback_ep,9156.0,884,300
slow,999,-1,state_feedback_ep,9159.0,884,300
slow,999,-1,state_feedback_ep,9161.0,884,300
slow,999,-1,state_feedback_ep,9164.0,884,300
slow,999,-1,state_feedback_ep,9166.0,884,300
slow,999,-1,state_feedback_ep,9178.0,884,300
slow,999,-1,state_feedback_ep,9181.0,884,300
slow,999,-1,state_feedback_ep,9183.0,884,300
slow,999,-1,state_feedback_ep,9186.0,884,300
slow,999,-1,state_feedback_ep,9191.0,884,300
slow,999,-1,state_feedback_ep,9193.0,884,300
slow,999,-1,state_feedback_ep,9196.0,884,300
slow,999,-1,state_feedback_ep,9199.0,884,300
slow,999,-1,state_feedback_ep,9202.0,884,300
slow,999,-1,state_feedback_ep,9204.0,884,300
slow,999,-1,state_feedback_ep,9207.0,884,300
slow,999,-1,state_feedback_ep,9210.0,884,300
slow,999,-1,state_feedback_ep,9212.0,884,300
slow,999,-1,state_feedback_ep,9214.0,884,300
slow,999,-1,state_feedback_ep,9216.0,884,300
slow,999,-1,state_feedback_ep,9219.0,884,300
slow,999,-1,state_feedback_ep,9223.0,884,300
slow,999,-1,state_feedback_ep,9225.0,884,300
slow,999,-1,state_feedback_ep,9227.0,884,300
slow,999,-1,state_feedback_ep,9230.0,884,300
slow,999,-1,state_feedback_ep,9232.0,884,300
slow,999,-1,state_feedback_ep,9235.0,884,300
slow,999,-1,state_feedback_ep,9238.0,884,300
slow,999,-1,state_feedback_ep,9241.0,884,300
slow,999,-1,state_feedback_ep,9244.0,884,300
slow,999,-1,state_feedback_ep,9247.0,884,300
slow,999,-1,state_feedback_ep,9250.0,884,300
slow,999,-1,state_feedback_ep,9253.0,884,300
slow,999,-1,state_feedback_ep,9256.0,884,300
slow,999,-1,state_feedback_ep,9259.0,884,300
slow,999,-1,state_feedback_ep,9261.0,884,300
slow,999,-1,state_feedback_ep,9263.0,884,300
slow,999,-1,state_feedback_ep,9267.0,884,300
slow,999,-1,state_feedback_ep,9270.0,884,300
slow,999,-1,state_feedback_ep,9272.0,884,300
slow,999,-1,state_feedback_ep,9275.0,884,300
slow,999,-1,state_feedback_ep,9278.0,884,300
slow,999,-1,state_feedback_ep,9281.0,884,300
slow,999,-1,state_feedback_ep,9284.0,884,300
slow,999,-1,state_feedback_ep,9287.0,884,300
slow,999,-1,state_feedback_ep,9294.0,884,300
slow,999,-1,state_feedback_ep,9296.0,884,300
slow,999,-1,state_feedback_ep,9298.0,884,300
slow,999,-1,state_feedback_ep,9301.0,884,300
slow,999,-1,state_feedback_ep,9304.0,884,300
slow,999,-1,state_feedback_ep,9307.0,884,300
slow,999,-1,state_feedback_ep,9310.0,884,300
slow,999,-1,state_feedback_ep,9313.0,884,300
slow,999,-1,state_feedback_ep,9316.0,884,300
slow,999,-1,state_feedback_ep,9319.0,884,300
slow,999,-1,state_feedback_ep,9322.0,884,300
slow,999,-1,state_feedback_ep,9325.0,884,300
slow,999,-1,state_feedback_ep,9328.0,884,300
slow,999,-1,state_feedback_ep,9330.0,884,300
slow,999,-1,state_feedback_ep,9335.0,884,300
slow,999,-1,state_feedback_ep,9337.0,884,300
slow,999,-1,state_feedback_ep,9340.0,884,300
slow,999,-1,state_feedback_ep,9344.0,884,300
slow,999,-1,state_feedback_ep,9347.0,884,300
slow,999,-1,state_feedback_ep,9349.0,884,300
slow,999,-1,state_feedback_ep,9360.0,884,300
slow,999,-1,state_feedback_ep,9363.0,884,300
slow,999,-1,state_feedback_ep,9365.0,884,300
slow,999,-1,state_feedback_ep,9368.0,884,300
slow,999,-1,state_feedback_ep,9371.0,884,300
slow,999,-1,state_feedback_ep,9373.0,884,300
slow,999,-1,state_feedback_ep,9376.0,884,300
slow,999,-1,state_feedback_ep,9379.0,884,300
slow,999,-1,state_feedback_ep,9381.0,884,300
slow,999,-1,state_feedback_ep,9384.0,884,300
slow,999,-1,state_feedback_ep,9387.0,884,300
slow,999,-1,state_feedback_ep,9390.0,884,300
slow,999,-1,state_feedback_ep,9392.0,884,300
slow,999,-1,state_feedback_ep,9395.0,884,300
slow,999,-1,state_feedback_ep,9397.0,884,300
slow,999,-1,state_feedback_ep,9399.0,884,300
slow,999,-1,state_feedback_ep,9402.0,884,300
slow,999,-1,state_feedback_ep,9405.0,884,300
slow,999,-1,state_feedback_ep,9408.0,884,300
slow,999,-1,state_feedback_ep,9411.0,884,300
slow,999,-1,state_feedback_ep,9413.0,884,300
slow,999,-1,state_feedback_ep,9416.0,884,300
slow,999,-1,state_feedback_ep,9419.0,884,300
slow,999,-1,state_feedback_ep,9422.0,884,300
slow,999,-1,state_feedback_ep,9425.0,884,300
slow,999,-1,state_feedback_ep,9428.0,884,300
slow,999,-1,state_feedback_ep,9430.0,884,300
slow,999,-1,state_feedback_ep,9433.0,884,300
slow,999,-1,state_feedback_ep,9436.0,884,300
slow,999,-1,state_feedback_ep,9438.0,884,300
slow,999,-1,state_feedback_ep,9442.0,884,300
slow,999,-1,state_feedback_ep,9445.0,884,300
slow,999,-1,state_feedback_ep,9447.0,884,300
slow,999,-1,state_feedback_ep,9450.0,884,300
slow,999,-1,state_feedback_ep,9453.0,884,300
slow,999,-1,state_feedback_ep,9455.0,884,300
slow,999,-1,state_feedback_ep,9458.0,884,300
slow,999,-1,state_feedback_ep,9460.0,884,300
slow,999,-1,state_feedback_ep,9463.0,884,300
slow,999,-1,state_feedback_ep,9466.0,884,300
slow,999,-1,state_feedback_ep,9470.0,884,300
slow,999,-1,state_feedback_ep,9472.0,884,300
slow,999,-1,state_feedback_ep,9476.0,884,300
slow,999,-1,state_feedback_ep,9478.0,884,300
slow,999,-1,state_feedback_ep,9481.0,884,300
slow,999,-1,state_feedback_ep,9484.0,884,300
slow,999,-1,state_feedback_ep,9487.0,884,300
slow,999,-1,state_feedback_ep,9490.0,884,300
slow,999,-1,state_feedback_ep,9492.0,884,300
slow,999,-1,state_feedback_ep,9495.0,884,300
slow,999,-1,state_feedback_ep,9497.0,884,300
slow,999,-1,state_feedback_ep,9500.0,884,300
slow,999,-1,state_feedback_ep,9504.0,884,300
slow,999,-1,state_feedback_ep,9511.0,884,300
slow,999,-1,state_feedback_ep,9513.0,884,300
slow,999,-1,state_feedback_ep,9516.0,884,300
slow,999,-1,state_feedback_ep,9519.0,884,300
slow,999,-1,state_feedback_ep,9522.0,884,300
slow,999,-1,state_feedback_ep,9525.0,884,300
slow,999,-1,state_feedback_ep,9528.0,884,300
slow,999,-1,state_feedback_ep,9531.0,884,300
slow,999,-1,state_feedback_ep,9534.0,884,300
slow,999,-1,state_feedback_ep,9536.0,884,300
slow,999,-1,state_feedback_ep,9538.0,884,300
slow,999,-1,state_feedback_ep,9541.0,884,300
slow,999,-1,state_feedback_ep,9543.0,884,300
slow,999,-1,state_feedback_ep,9545.0,884,300
slow,999,-1,state_feedback_ep,9547.0,884,300
slow,999,-1,state_feedback_ep,9550.0,884,300
slow,999,-1,state_feedback_ep,9552.0,884,300
slow,999,-1,state_feedback_ep,9555.0,884,300
slow,999,-1,state_feedback_ep,9557.0,884,300
slow,999,-1,state_feedback_ep,9561.0,884,300
slow,999,-1,state_feedback_ep,9564.0,884,300
slow,999,-1,state_feedback_ep,9566.0,884,300
slow,999,-1,state_feedback_ep,9570.0,884,300
slow,999,-1,state_feedback_ep,9573.0,884,300
slow,999,-1,state_feedback_ep,9575.0,884,300
slow,999,-1,state_feedback_ep,9577.0,884,300
slow,999,-1,state_feedback_ep,9580.0,884,300
slow,999,-1,state_feedback_ep,9583.0,884,300
slow,999,-1,state_feedback_ep,9586.0,884,300
slow,999,-1,state_feedback_ep,9589.0,884,300
slow,999,-1,state_feedback_ep,9591.0,884,300
slow,999,-1,state_feedback_ep,9594.0,884,300
slow,999,-1,state_feedback_ep,9597.0,884,300
slow,999,-1,state_feedback_ep,9600.0,884,300
slow,999,-1,state_feedback_ep,9602.0,884,300
slow,999,-1,state_feedback_ep,9605.0,884,300
slow,999,-1,state_feedback_ep,9608.0,884,300
slow,999,-1,state_feedback_ep,9611.0,884,300
slow,999,-1,state_feedback_ep,9614.0,884,300
slow,999,-1,state_feedback_ep,9617.0,884,300
slow,999,-1,state_feedback_ep,9620.0,884,300
slow,999,-1,state_feedback_ep,9622.0,884,300
slow,999,-1,state_feedback_ep,9624.0,884,300
slow,999,-1,state_feedback_ep,9627.0,884,300
slow,999,-1,state_feedback_ep,9629.0,884,300
slow,999,-1,state_feedback_ep,9632.0,884,300
slow,999,-1,state_feedback_ep,9635.0,884,300
slow,999,-1,state_feedback_ep,9637.0,884,300
slow,999,-1,state_feedback_ep,9640.0,884,300
slow,999,-1,state_feedback_ep,9642.0,884,300
slow,999,-1,state_feedback_ep,9645.0,884,300
slow,999,-1,state_feedback_ep,9648.0,884,300
slow,999,-1,state_feedback_ep,9651.0,884,300
slow,999,-1,state_feedback_ep,9654.0,884,300
slow,999,-1,state_feedback_ep,9657.0,884,300
slow,999,-1,state_feedback_ep,9659.0,884,300
slow,999,-1,state_feedback_ep,9662.0,884,300
slow,999,-1,state_feedback_ep,9665.0,884,300
slow,999,-1,state_feedback_ep,9668.0,884,300
slow,999,-1,state_feedback_ep,9672.0,884,300
slow,999,-1,state_feedback_ep,9675.0,884,300
slow,999,-1,state_feedback_ep,9678.0,884,300
slow,999,-1,state_feedback_ep,9680.0,884,300
slow,999,-1,state_feedback_ep,9683.0,884,300
slow,999,-1,state_feedback_ep,9686.0,884,300
slow,999,-1,state_feedback_ep,9689.0,884,300
slow,999,-1,state_feedback_ep,9692.0,884,300
slow,999,-1,state_feedback_ep,9695.0,884,300
slow,999,-1,state_feedback_ep,9711.0,884,300
slow,999,-1,state_feedback_ep,9713.0,884,300
slow,999,-1,state_feedback_ep,9716.0,884,300
slow,999,-1,state_feedback_ep,9728.0,884,300
slow,999,-1,state_feedback_ep,9731.0,884,300
slow,999,-1,state_feedback_ep,9733.0,884,300
slow,999,-1,state_feedback_ep,9736.0,884,300
slow,999,-1,state_feedback_ep,9739.0,884,300
slow,999,-1,state_feedback_ep,9742.0,884,300
slow,999,-1,state_feedback_ep,9745.0,884,300
slow,999,-1,state_feedback_ep,9748.0,884,300
slow,999,-1,state_feedback_ep,9751.0,884,300
slow,999,-1,state_feedback_ep,9754.0,884,300
slow,999,-1,state_feedback_ep,9757.0,884,300
slow,999,-1,state_feedback_ep,9761.0,884,300
slow,999,-1,state_feedback_ep,9763.0,884,300
slow,999,-1,state_feedback_ep,9767.0,884,300
slow,999,-1,state_feedback_ep,9769.0,884,300
slow,999,-1,state_feedback_ep,9772.0,884,300
slow,999,-1,state_feedback_ep,9775.0,884,300
slow,999,-1,state_feedback_ep,9777.0,884,300
slow,999,-1,state_record_trial,9794.0,884,300
slow,999,0,state_iti,9796.0,884,300
slow,999,0,state_iti,9814.0,884,300
slow,999,0,state_iti,9816.0,884,300
slow,999,0,state_iti,9819.0,884,300
slow,999,0,state_iti,9822.0,884,298
slow,999,0,state_iti,9824.0,884,298
slow,999,0,state_iti,9827.0,884,298
slow,999,0,state_iti,9830.0,884,297
slow,999,0,state_iti,9833.0,884,297
slow,999,0,state_iti,9836.0,884,297
slow,999,0,state_iti,9839.0,884,295
slow,999,0,state_iti,9844.0,884,292
slow,999,0,state_iti,9846.0,884,292
slow,999,0,state_iti,9849.0,884,292
slow,999,0,state_iti,9852.0,884,292
slow,999,0,state_iti,9855.0,884,289
slow,999,0,state_iti,9859.0,884,289
slow,999,0,state_iti,9862.0,884,285
slow,999,0,state_iti,9865.0,884,285
slow,999,0,state_iti,9868.0,884,280
slow,999,0,state_iti,9871.0,884,280
slow,999,0,state_iti,9875.0,884,280
slow,999,0,state_iti,9877.0,884,280
slow,999,0,state_iti,9880.0,884,275
slow,999,0,state_iti,9883.0,884,275
slow,999,0,state_iti,9886.0,884,269
slow,999,0,state_iti,9889.0,884,269
slow,999,0,state_iti,9892.0,884,262
slow,999,0,state_iti,9895.0,884,262
slow,999,0,state_iti,9899.0,884,262
slow,999,0,state_iti,9910.0,884,249
slow,999,0,state_iti,9913.0,884,249
slow,999,0,state_iti,9916.0,884,243
slow,999,0,state_iti,9919.0,884,243
slow,999,0,state_iti,9922.0,884,243
slow,999,0,state_iti,9926.0,885,237
slow,999,0,state_iti,9929.0,885,237
slow,999,0,state_iti,9932.0,885,232
slow,999,0,state_iti,9935.0,885,232
slow,999,0,state_iti,9938.0,885,232
slow,999,0,state_iti,9942.0,885,227
slow,999,0,state_iti,9945.0,885,227
slow,999,0,state_iti,9948.0,886,224
slow,999,0,state_iti,9953.0,886,224
slow,999,0,state_iti,9956.0,886,224
slow,999,0,state_iti,9959.0,886,224
slow,999,0,state_iti,9962.0,886,220
slow,999,0,state_iti,9965.0,886,217
slow,999,0,state_iti,9968.0,886,217
slow,999,0,state_iti,9970.0,886,217
slow,999,0,state_iti,9974.0,886,215
slow,999,0,state_iti,9977.0,886,215
slow,999,0,state_iti,9980.0,886,215
slow,999,0,state_iti,9983.0,887,213
slow,999,0,state_iti,9986.0,887,213
slow,999,0,state_iti,9991.0,887,212
slow,999,0,state_iti,9994.0,887,212
slow,999,0,state_iti,9996.0,887,212
slow,999,0,state_iti,10000.0,887,212
slow,999,0,state_iti,10002.0,887,212
slow,999,0,state_iti,10007.0,887,211
slow,999,0,state_iti,10010.0,887,211
slow,999,0,state_iti,10014.0,887,211
slow,999,0,state_iti,10016.0,887,211
slow,999,0,state_iti,10019.0,887,211
slow,999,0,state_iti,10024.0,887,211
slow,999,0,state_iti,10028.0,887,211
slow,999,0,state_iti,10044.0,887,211
slow,999,0,state_iti,10047.0,887,211
slow,999,0,state_iti,10050.0,887,211
slow,999,0,state_iti,10052.0,887,211
slow,999,0,state_iti,10062.0,887,211
slow,999,0,state_iti,10064.0,887,211
slow,999,0,state_iti,10067.0,887,211
slow,999,0,state_iti,10071.0,887,211
slow,999,0,state_iti,10073.0,887,211
slow,999,0,state_iti,10076.0,887,211
slow,999,0,state_iti,10081.0,887,211
slow,999,0,state_iti,10084.0,887,211
slow,999,0,state_iti,10087.0,887,211
slow,999,0,state_iti,10091.0,887,211
slow,999,0,state_iti,10093.0,887,211
slow,999,0,state_iti,10096.0,887,211
slow,999,0,state_iti,10099.0,887,211
slow,999,0,state_iti,10102.0,887,211
slow,999,0,state_iti,10106.0,887,211
slow,999,0,state_iti,10108.0,887,211
slow,999,0,state_iti,10111.0,887,211
slow,999,0,state_iti,10114.0,887,211
slow,999,0,state_iti,10117.0,887,211
slow,999,0,state_iti,10120.0,887,211
slow,999,0,state_iti,10123.0,887,211
slow,999,0,state_iti,10126.0,887,211
slow,999,0,state_iti,10129.0,887,211
slow,999,0,state_iti,10132.0,887,211
slow,999,0,state_iti,10135.0,887,211
slow,999,0,state_iti,10138.0,887,211
slow,999,0,state_iti,10141.0,887,211
slow,999,0,state_iti,10144.0,887,211
slow,999,0,state_iti,10148.0,887,211
slow,999,0,state_iti,10150.0,887,211
slow,999,0,state_iti,10153.0,887,211
slow,999,0,state_iti,10156.0,887,211
slow,999,0,state_iti,10158.0,887,211
slow,999,0,state_iti,10162.0,887,211
slow,999,0,state_iti,10164.0,887,211
slow,999,0,state_iti,10167.0,887,211
slow,999,0,state_iti,10177.0,887,211
slow,999,0,state_iti,10180.0,887,211
slow,999,0,state_iti,10183.0,887,211
slow,999,0,state_iti,10194.0,887,211
slow,999,0,state_iti,10196.0,887,211
slow,999,0,state_iti,10199.0,887,211
slow,999,0,state_iti,10201.0,887,211
slow,999,0,state_iti,10205.0,887,211
slow,999,0,state_iti,10208.0,887,211
slow,999,0,state_iti,10210.0,887,211
slow,999,0,state_iti,10214.0,887,211
slow,999,0,state_iti,10216.0,887,211
slow,999,0,state_iti,10219.0,887,211
slow,999,0,state_iti,10222.0,887,211
slow,999,0,state_iti,10225.0,887,211
slow,999,0,state_iti,10228.0,887,211
slow,999,0,state_iti,10230.0,887,211
slow,999,0,state_iti,10233.0,887,211
slow,999,0,state_iti,10237.0,887,211
slow,999,0,state_iti,10240.0,887,211
slow,999,0,state_iti,10243.0,887,211
slow,999,0,state_iti,10246.0,887,211
slow,999,0,state_iti,10249.0,887,211
slow,999,0,state_iti,10253.0,887,211
slow,999,0,state_iti,10255.0,887,211
slow,999,0,state_iti,10258.0,887,211
slow,999,0,state_iti,10260.0,887,211
slow,999,0,state_iti,10263.0,887,211
slow,999,0,state_iti,10267.0,887,211
slow,999,0,state_iti,10271.0,887,211
slow,999,0,state_iti,10273.0,887,211
slow,999,0,state_iti,10276.0,887,211
slow,999,0,state_iti,10278.0,887,211
slow,999,0,state_iti,10281.0,887,211
slow,999,0,state_iti,10284.0,887,211
slow,999,0,state_iti,10287.0,887,211
slow,999,0,state_iti,10289.0,887,211
slow,999,0,state_iti,10293.0,887,211
slow,999,0,state_iti,10296.0,887,211
slow,999,0,state_iti,10299.0,887,211
slow,999,0,state_iti,10302.0,887,211
slow,999,0,state_iti,10305.0,887,211
slow,999,0,state_iti,10307.0,887,211
slow,999,0,state_iti,10310.0,887,211
slow,999,0,state_iti,10327.0,887,211
slow,999,0,state_iti,10329.0,887,211
slow,999,0,state_iti,10332.0,887,211
slow,999,0,state_iti,10335.0,887,211
slow,999,0,state_iti,10338.0,887,211
slow,999,0,state_iti,10341.0,887,211
slow,999,0,state_iti,10344.0,887,211
slow,999,0,state_iti,10346.0,887,211
slow,999,0,state_iti,10350.0,887,211
slow,999,0,state_iti,10353.0,887,211
slow,999,0,state_iti,10356.0,887,211
slow,999,0,state_iti,10358.0,887,211
slow,999,0,state_iti,10360.0,887,211
slow,999,0,state_iti,10363.0,887,211
slow,999,0,state_iti,10365.0,887,211
slow,999,0,state_iti,10368.0,887,211
slow,999,0,state_iti,10371.0,887,211
slow,999,0,state_iti,10374.0,887,211
slow,999,0,state_iti,10377.0,887,211
slow,999,0,state_iti,10379.0,887,211
slow,999,0,state_iti,10382.0,887,211
slow,999,0,state_iti,10385.0,887,211
slow,999,0,state_iti,10388.0,887,211
slow,999,0,state_iti,10391.0,887,211
slow,999,0,state_iti,10393.0,887,211
slow,999,0,state_iti,10396.0,887,211
slow,999,0,state_iti,10399.0,887,211
slow,999,0,state_iti,10402.0,887,211
slow,999,0,state_iti,10405.0,887,211
slow,999,0,state_iti,10407.0,887,211
slow,999,0,state_iti,10410.0,887,211
slow,999,0,state_iti,10413.0,887,211
slow,999,0,state_iti,10416.0,887,211
slow,999,0,state_iti,10419.0,887,211
slow,999,0,state_iti,10428.0,887,211
slow,999,0,state_iti,10431.0,887,211
slow,999,0,state_iti,10433.0,887,211
slow,999,0,state_iti,10436.0,887,211
slow,999,0,state_iti,10439.0,887,211
slow,999,0,state_iti,10442.0,887,211
slow,999,0,state_iti,10445.0,887,211
slow,999,0,state_iti,10448.0,887,211
slow,999,0,state_iti,10450.0,887,211
slow,999,0,state_iti,10454.0,887,211
slow,999,0,state_iti,10457.0,887,211
slow,999,0,state_iti,10460.0,887,211
slow,999,0,state_iti,10463.0,887,211
slow,999,0,state_iti,10465.0,887,211
slow,999,0,state_iti,10468.0,887,211
slow,999,0,state_iti,10471.0,887,211
slow,999,0,state_iti,10473.0,887,211
slow,999,0,state_iti,10476.0,887,211
slow,999,0,state_iti,10479.0,887,211
slow,999,0,state_iti,10481.0,887,211
slow,999,0,state_iti,10484.0,887,211
slow,999,0,state_iti,10487.0,887,211
slow,999,0,state_iti,10492.0,887,211
slow,999,0,state_iti,10495.0,887,211
slow,999,0,state_iti,10498.0,887,211
slow,999,0,state_iti,10501.0,887,211
slow,999,0,state_iti,10504.0,887,211
slow,999,0,state_iti,10507.0,887,211
slow,999,0,state_iti,10510.0,887,211
slow,999,0,state_iti,10512.0,887,211
slow,999,0,state_iti,10515.0,887,211
slow,999,0,state_iti,10517.0,887,211
slow,999,0,state_iti,10519.0,887,211
slow,999,0,state_iti,10522.0,887,211
slow,999,0,state_iti,10525.0,887,211
slow,999,0,state_iti,10528.0,887,211
slow,999,0,state_iti,10545.0,887,211
slow,999,0,state_iti,10547.0,887,211
slow,999,0,state_iti,10550.0,887,211
slow,999,0,state_iti,10553.0,887,211
slow,999,0,state_iti,10556.0,887,211
slow,999,0,state_iti,10559.0,887,211
slow,999,0,state_iti,10562.0,887,211
slow,999,0,state_iti,10565.0,887,211
slow,999,0,state_iti,10568.0,887,211
slow,999,0,state_iti,10571.0,887,211
slow,999,0,state_iti,10574.0,887,211
slow,999,0,state_iti,10578.0,887,211
slow,999,0,state_iti,10581.0,887,211
slow,999,0,state_iti,10583.0,887,211
slow,999,0,state_iti,10588.0,887,211
slow,999,0,state_iti,10590.0,887,211
slow,999,0,state_iti,10593.0,887,211
slow,999,0,state_iti,10596.0,887,211
slow,999,0,state_iti,10599.0,887,211
slow,999,0,state_iti,10602.0,887,211
slow,999,0,state_iti,10605.0,887,211
slow,999,0,state_iti,10608.0,887,211
slow,999,0,state_iti,10611.0,887,211
slow,999,0,state_iti,10613.0,887,211
slow,999,0,state_iti,10617.0,887,211
slow,999,0,state_iti,10620.0,887,211
slow,999,0,state_iti,10623.0,887,211
slow,999,0,state_iti,10625.0,887,211
slow,999,0,state_iti,10628.0,887,211
slow,999,0,state_iti,10631.0,887,211
slow,999,0,state_iti,10634.0,887,211
slow,999,0,state_iti,10645.0,887,211
slow,999,0,state_iti,10647.0,887,211
slow,999,0,state_iti,10650.0,887,211
slow,999,0,state_iti,10653.0,887,211
slow,999,0,state_iti,10656.0,887,211
slow,999,0,state_iti,10660.0,887,211
