,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.72112810598722,180,11,105,,1.0,114.74096134470187,0.09990620000098716,0.4005835999996634
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.10517860705321,181,11,105,,1.0,115.55996517182383,0.09992339999735123,0.3838809000008041
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.746412982821568,182,11,90,,1.0,82.33049692615236,0.13364569999976084,0.38328550000005635
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.22278277797844,183,11,45,,1.0,32.88940223234558,0.08349430000089342,0.4667492000007769
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.61140076278676,184,11,75,,1.0,64.69618169906491,0.11907119999887072,0.41681919999973616
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.161457043631497,185,11,105,,1.0,129.5285908904042,0.13341460000083316,0.36662860000069486
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.9345207403225,186,11,60,,1.0,48.68514665515577,0.11737580000044545,0.4326541000009456
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.28825491473817,187,11,105,,1.0,119.25434722490078,0.08102180000059889,0.6999002000011387
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.1365820849082,188,11,105,,1.0,121.07341339246899,0.11634550000235322,0.40030539999861503
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.51578639690643,189,12,105,,1.0,114.1168414554688,0.1170540000020992,0.4332651000004262
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.21037851711728,190,12,105,,1.0,111.82987236504029,0.13363219999882858,0.41670890000023064
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.8540244442562,191,12,105,,1.0,110.0685163162952,0.11640759999863803,0.4829893999994965
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.35552015327812,192,12,60,,1.0,45.20910775593062,0.23288749999846914,0.2834051999998337
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.46510003503939,193,12,105,,1.0,122.20016413492966,0.12883870000223396,0.3702516999983345
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.86349079304503,194,12,105,,1.0,110.02466534888137,0.11600479999833624,0.533668599997327
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.90792777493793,195,12,45,,1.0,39.30890185307607,0.09998270000141929,0.43418300000121235
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.85032967345364,196,12,120,,1.0,132.11703654746046,0.11613839999699849,0.383671299998241
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.88113908167716,197,12,90,,1.0,79.69515353123397,0.09956770000280812,0.43325689999983297
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.061666288855804,198,12,75,,1.0,72.27362009918481,0.09972970000308123,0.43306289999964065
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.05087049043236,199,12,135,,1.0,149.55137645615952,0.11610550000114017,0.38216319999992265
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.12966434483396,200,12,105,,1.0,107.48799737614856,0.13362449999840464,0.4507731999983662
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.958089526357746,201,13,105,,1.0,110.74401161194768,0.11622399999760091,0.41797589999987395
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.86158203527705,202,13,135,,1.0,146.78166850199145,0.0995656000013696,0.4497248999978183
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.18356499863111,203,13,105,,1.0,114.90998035797286,0.09987440000259085,0.3670191999990493
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.014082795017917,204,13,105,,1.0,119.63153667820389,0.1166890999993484,0.3835008999994898
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.266256652203385,205,13,105,,1.0,111.93660456227832,0.1336185000000114,0.46674720000009984
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.538763340916866,206,13,90,,1.0,88.88489449787394,0.1164987000011024,0.43365979999725823
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.98901019682517,207,13,105,,1.0,129.0625839005185,0.13354099999924074,0.48331450000114273
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.960058490396964,208,13,75,,1.0,63.03193709069912,0.10015869999915594,0.4495582000017748
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.466576363929672,209,13,60,,1.0,49.31176190198242,0.08227769999939483,0.4514015999993717
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.45869433607412,210,13,120,,1.0,134.67008553002574,0.10000510000099894,0.41714820000197506
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.50075467174422,211,13,105,,1.0,118.31019338402564,0.11506359999839333,0.4174380000004021
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.2411690110562,212,13,45,,1.0,42.684153233323386,0.11248340000020107,0.4869267000030959
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.23679078158358,213,14,60,,1.0,48.46125387795416,0.06572930000038468,0.5837619999983872
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.20964550252907,214,14,45,,1.0,39.554183544821235,0.11686010000266833,0.4832295999985945
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.78394722774194,215,14,120,,1.0,130.6012946450045,0.12127110000074026,0.4171509999978298
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.547160113925827,216,14,105,,1.0,117.78529245134578,0.11639830000058282,0.41675689999829046
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.955968764453235,217,14,90,,1.0,79.37145200631375,0.1149068000013358,0.38584160000027623
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.06155738534426,218,14,105,,1.0,118.33045808554009,0.10560550000082003,0.3837948000000324
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.950993959114843,219,14,135,,1.0,143.5362270320566,0.11693780000132392,0.3503539000012097
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.37389283123168,220,14,105,,1.0,119.39785977977516,0.1163345000022673,0.379173900000751
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.66072126998902,221,14,75,,1.0,53.941761590311664,0.11650390000068,0.4168642999975418
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.76207463994476,222,14,105,,1.0,122.58836141077342,0.11640990000159945,0.3501353999999992
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.19889348790169,223,14,105,,1.0,121.14161425639384,0.11622190000343835,0.3844202000000223
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.767786758957087,224,14,105,,1.0,117.65887110502736,0.11633600000277511,0.4339566999988165
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.8966948010283,225,15,105,,1.0,124.59632132964246,0.11639780000041355,0.4007361000003584
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.010896481043822,226,15,105,,1.0,112.38013505195958,0.09998510000150418,0.33321629999772995
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.76560909130574,227,15,105,,1.0,118.8309683123904,0.10034040000027744,0.4166382999974303
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.784990815336435,228,15,105,,1.0,124.18398442459855,0.11676549999901908,0.36545200000182376
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.63601825064101,229,15,60,,1.0,43.75463573323165,0.10034600000290084,0.4834018000001379
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.32891208810868,230,15,105,,1.0,117.34501979402225,0.10584499999822583,0.3667554999992717
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.508096136701667,231,15,45,,1.0,38.98084960572885,0.3511758999993617,0.1635554000022239
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.722613678950797,232,15,120,,1.0,140.2365117349181,0.10007400000176858,0.33379129999957513
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.92860589805425,233,15,105,,1.0,120.57285571945033,0.48261230000207433,0.03401749999829917
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.49641372170611,234,15,90,,1.0,86.87488491635689,0.11295790000076522,0.4029345999988436
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.15272968904332,235,15,75,,1.0,51.53896208296139,0.08309269999881508,0.4503930999999284
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.49776078623748,236,15,135,,1.0,144.40922140811017,0.09921110000141198,0.4502874000027077
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969574174397268,237,1,60,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,49.30222083292878,0.08306629999788129,0.41709569999875384
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2232506273417245,238,1,135,,1.0,148.94192951276045,0.10019630000169855,0.38377240000045276
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3559222628425889,239,1,45,,1.0,36.84252269354908,0.11576829999830807,0.4170464000017091
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6915217445089143,240,1,120,,1.0,139.43447050610123,0.11653740000110702,0.3666357000001881
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9340150843522683,241,1,105,,1.0,117.07208023799276,0.11572639999940293,0.48454169999968144
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64882098731934,242,1,90,,1.0,84.6592594094983,0.24819769999885466,0.2691164999996545
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.060730721899396,243,1,75,,1.0,58.98029057603267,0.1004992999987735,0.4359380999994755
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.274056897056431,244,2,105,,1.0,121.62866803010809,0.10084830000050715,0.39932340000086697
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.926029650699894,245,2,90,,1.0,87.13005486348133,0.11547439999776543,0.3842135999984748
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120177028778696,246,2,75,,1.0,55.65794605649587,0.11849509999956354,0.41681270000117365
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4284575811887867,247,2,120,,1.0,134.4982984662996,0.13359760000093956,0.3996067000007315
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2193045899236017,248,2,60,,1.0,45.0,0.1008672000025399,0.44963799999823095
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0826019670729035,249,2,135,,1.0,148.65965691285393,0.06355729999995674,0.5853695000005246
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.212648581079625,250,2,45,,1.0,35.725308432542285,0.117387599999347,0.43392279999898165
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.184792055921259,251,1,45,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,35.63155391689416,0.1325804000007338,0.4508901000008336
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.635412231731084,252,1,90,,1.0,78.99225765383014,0.11568000000261236,0.535237899999629
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.474965493848259,253,1,75,,1.0,55.16020612089459,0.11687259999962407,0.48415530000056606
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5554418943287949,254,1,105,,1.0,125.2847976833153,0.11519260000204667,0.48428380000041216
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.336903849797913,255,1,135,,1.0,145.30484646876604,0.1171186999999918,0.5167919999985315
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.759810998569027,256,1,60,,1.0,45.34865155567606,0.10021540000161622,0.5159770999998727
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.076106620562614,257,1,120,,1.0,120.88615507228312,0.11697089999870514,0.44968929999959073
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3020826207785667,258,2,120,,1.0,143.33137475637574,0.1145122000016272,0.5189295999989554
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.600379934001608,259,2,75,,1.0,66.08768244824911,0.11673769999833894,0.5163404000013543
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.9255954819907375,260,2,90,,1.0,88.11975319618993,0.14965220000158297,0.4327926000005391
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.593575746604002,261,2,135,,1.0,143.33053654732726,0.11664410000230419,0.46640520000073593
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.951591736454285,262,2,45,,1.0,41.381370519855636,0.11669690000053379,0.5326840000016091
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.278511306455965,263,2,60,,1.0,53.628059270185325,0.13307450000138488,0.6336023000003479
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9111438017271102,264,2,105,,1.0,114.7981324534377,0.11683269999775803,0.4836055999985547
